Time,PV(W),Grid(W),Load(W)
2025-09-19 11:20:00,2059,0,2059
2025-09-19 11:25:00,2276,-205,2071
2025-09-19 11:30:00,4459,-2439,2020
2025-09-19 11:35:00,1948,167,2115
2025-09-19 11:40:00,4859,-2727,2132
2025-09-19 11:45:00,4861,-2692,2169
2025-09-19 11:50:00,4726,-4490,236
2025-09-19 11:55:00,4767,-4522,245
2025-09-19 12:00:00,3215,-3542,-327
2025-09-19 12:05:00,1532,-1268,264
2025-09-19 12:10:00,2278,-1755,523
2025-09-19 12:15:00,4530,-3462,1068
2025-09-19 12:20:00,2141,-1906,235
2025-09-19 12:25:00,4031,-3325,706
2025-09-19 12:30:00,4013,-3143,870
2025-09-19 12:35:00,3885,-2976,909
2025-09-19 12:40:00,3758,-2837,921
2025-09-19 12:45:00,3735,-2890,845
2025-09-19 12:50:00,3765,-2874,891
2025-09-19 12:55:00,3693,-2880,813
2025-09-19 13:00:00,1274,-564,710
2025-09-19 13:05:00,3651,-654,2997
2025-09-19 13:10:00,3465,-2612,853
2025-09-19 13:15:00,3314,-2485,829
2025-09-19 13:20:00,3171,-644,2527
2025-09-19 13:25:00,3110,-995,2115
2025-09-19 13:30:00,2994,-2224,770
2025-09-19 13:35:00,2918,-2238,680
2025-09-19 13:40:00,2830,-2036,794
2025-09-19 13:45:00,2734,-1954,780
2025-09-19 13:50:00,2652,-1943,709
2025-09-19 13:55:00,2542,-1832,710
2025-09-19 14:00:00,2473,193,2666
2025-09-19 14:05:00,2270,-805,1465
2025-09-19 14:10:00,2250,-730,1520
2025-09-19 14:15:00,2155,-331,1824
2025-09-19 14:20:00,2009,-312,1697
2025-09-19 14:25:00,1677,-58,1619
2025-09-19 14:30:00,1465,-620,845
2025-09-19 14:35:00,1539,-541,998
2025-09-19 14:40:00,1278,-524,754
2025-09-19 14:45:00,1121,-279,842
2025-09-19 14:50:00,1045,-310,735
2025-09-19 14:55:00,1014,-239,775
2025-09-19 15:00:00,677,155,832
2025-09-19 15:05:00,556,0,556
2025-09-19 15:10:00,607,-40,567
2025-09-19 15:15:00,480,50,530
2025-09-19 15:20:00,529,14,543
2025-09-19 15:25:00,478,90,568
2025-09-19 15:30:00,359,222,581
2025-09-19 15:35:00,389,92,481
2025-09-19 15:40:00,370,286,656
2025-09-19 15:45:00,378,248,626
2025-09-19 15:50:00,375,190,565
2025-09-19 15:55:00,354,254,608
2025-09-19 16:00:00,337,218,555
2025-09-19 16:05:00,318,282,600
2025-09-19 16:10:00,232,446,678
2025-09-19 16:15:00,196,360,556
2025-09-19 16:20:00,175,247,422
2025-09-19 16:25:00,179,211,390
2025-09-19 16:30:00,211,177,388
2025-09-19 16:35:00,189,246,435
2025-09-19 16:40:00,156,193,349
2025-09-19 16:45:00,132,206,338
2025-09-19 16:50:00,151,258,409
2025-09-19 16:55:00,163,84,247
2025-09-19 17:00:00,154,118,272
2025-09-19 17:05:00,141,174,315
2025-09-19 17:10:00,119,120,239
2025-09-19 17:15:00,110,171,281
2025-09-19 17:20:00,86,209,295
2025-09-19 17:25:00,69,183,252
2025-09-19 17:30:00,46,177,223
2025-09-19 17:35:00,0,264,264
2025-09-19 17:40:00,0,265,265
2025-09-19 17:45:00,0,265,265
2025-09-19 17:50:00,0,168,168
2025-09-19 17:55:00,0,160,160
2025-09-19 18:00:00,0,242,242
2025-09-19 18:05:00,0,252,252
2025-09-19 18:10:00,0,178,178
2025-09-19 18:15:00,0,253,253
2025-09-19 18:20:00,0,218,218
2025-09-19 18:25:00,0,224,224
2025-09-19 18:30:00,0,174,174
2025-09-19 18:35:00,0,279,279
2025-09-19 18:40:00,0,185,185
2025-09-19 18:45:00,0,182,182
2025-09-19 18:50:00,0,139,139
2025-09-19 18:55:00,0,148,148
2025-09-19 19:00:00,0,175,175
2025-09-19 19:05:00,0,173,173
2025-09-19 19:10:00,0,170,170
2025-09-19 19:15:00,0,181,181
2025-09-19 19:20:00,0,148,148
2025-09-19 19:25:00,0,137,137
2025-09-19 19:30:00,0,201,201
2025-09-19 19:35:00,0,176,176
2025-09-19 19:40:00,0,176,176
2025-09-19 19:45:00,0,130,130
2025-09-19 19:50:00,0,132,132
2025-09-19 19:55:00,0,182,182
2025-09-19 20:00:00,0,217,217
2025-09-19 20:05:00,0,237,237
2025-09-19 20:10:00,0,210,210
2025-09-19 20:15:00,0,224,224
2025-09-19 20:20:00,0,177,177
2025-09-19 20:25:00,0,1878,1878
2025-09-19 20:30:00,0,258,258
2025-09-19 20:35:00,0,211,211
2025-09-19 20:40:00,0,208,208
2025-09-19 20:45:00,0,218,218
2025-09-19 20:50:00,0,240,240
2025-09-19 20:55:00,0,404,404
2025-09-19 21:00:00,0,386,386
2025-09-19 21:05:00,0,479,479
2025-09-19 21:10:00,0,492,492
2025-09-19 21:15:00,0,223,223
2025-09-19 21:20:00,0,393,393
2025-09-19 21:25:00,0,361,361
2025-09-19 21:30:00,0,380,380
2025-09-19 21:35:00,0,387,387
2025-09-19 21:40:00,0,374,374
2025-09-19 21:45:00,0,352,352
2025-09-19 21:50:00,0,404,404
2025-09-19 21:55:00,0,390,390
2025-09-19 22:00:00,0,421,421
2025-09-19 22:05:00,0,383,383
2025-09-19 22:10:00,0,389,389
2025-09-19 22:15:00,0,482,482
2025-09-19 22:20:00,0,524,524
2025-09-19 22:25:00,0,480,480
2025-09-19 22:30:00,0,414,414
2025-09-19 22:35:00,0,342,342
2025-09-19 22:40:00,0,400,400
2025-09-19 22:45:00,0,342,342
2025-09-19 22:50:00,0,340,340
2025-09-19 22:55:00,0,396,396
2025-09-19 23:00:00,0,367,367
2025-09-19 23:05:00,0,314,314
2025-09-19 23:10:00,0,352,352
2025-09-19 23:15:00,0,430,430
2025-09-19 23:20:00,0,380,380
2025-09-19 23:25:00,0,323,323
2025-09-19 23:30:00,0,339,339
2025-09-19 23:35:00,0,419,419
2025-09-19 23:40:00,0,398,398
2025-09-19 23:45:00,0,448,448
2025-09-19 23:50:00,0,423,423
2025-09-19 23:55:00,0,355,355
