Time,PV(W),Grid(W),Load(W)
2025-08-04 04:30:00,0,164,164
2025-08-04 04:35:00,0,167,167
2025-08-04 04:40:00,0,172,172
2025-08-04 04:45:00,0,140,140
2025-08-04 04:50:00,0,159,159
2025-08-04 04:55:00,0,144,144
2025-08-04 05:00:00,0,183,183
2025-08-04 05:05:00,0,166,166
2025-08-04 05:10:00,0,164,164
2025-08-04 05:15:00,0,172,172
2025-08-04 05:20:00,0,122,122
2025-08-04 05:25:00,0,124,124
2025-08-04 05:30:00,0,188,188
2025-08-04 05:35:00,0,178,178
2025-08-04 05:40:00,0,172,172
2025-08-04 05:45:00,0,178,178
2025-08-04 05:50:00,0,203,203
2025-08-04 05:55:00,0,145,145
2025-08-04 06:00:00,0,146,146
2025-08-04 06:05:00,0,178,178
2025-08-04 06:10:00,0,180,180
2025-08-04 06:15:00,0,148,148
2025-08-04 06:20:00,0,150,150
2025-08-04 06:25:00,0,115,115
2025-08-04 06:30:00,0,109,109
2025-08-04 06:35:00,0,131,131
2025-08-04 06:40:00,0,131,131
2025-08-04 06:45:00,0,134,134
2025-08-04 06:50:00,0,206,206
2025-08-04 06:55:00,0,124,124
2025-08-04 07:00:00,115,25,140
2025-08-04 07:05:00,142,0,142
2025-08-04 07:10:00,166,-21,145
2025-08-04 07:15:00,295,1311,1606
2025-08-04 07:20:00,248,323,571
2025-08-04 07:25:00,206,356,562
2025-08-04 07:30:00,230,-45,185
2025-08-04 07:35:00,245,-47,198
2025-08-04 07:40:00,324,-149,175
2025-08-04 07:45:00,515,-342,173
2025-08-04 07:50:00,1367,-1116,251
2025-08-04 07:55:00,1999,-1773,226
2025-08-04 08:00:00,1116,-878,238
2025-08-04 08:05:00,963,-761,202
2025-08-04 08:10:00,2787,-535,2252
2025-08-04 08:15:00,2666,-442,2224
2025-08-04 08:20:00,2753,-503,2250
2025-08-04 08:25:00,2837,-604,2233
2025-08-04 08:30:00,2892,-680,2212
2025-08-04 08:35:00,3021,-786,2235
2025-08-04 08:40:00,3157,-1016,2141
2025-08-04 08:45:00,1558,433,1991
2025-08-04 08:50:00,1227,815,2042
2025-08-04 08:55:00,3243,-1141,2102
2025-08-04 09:00:00,3237,-1126,2111
2025-08-04 09:05:00,3442,620,4062
2025-08-04 09:10:00,3421,599,4020
2025-08-04 09:15:00,3525,-1369,2156
2025-08-04 09:20:00,3551,-1362,2189
2025-08-04 09:25:00,3587,-1381,2206
2025-08-04 09:30:00,3623,-1414,2209
2025-08-04 09:35:00,3656,-1496,2160
2025-08-04 09:40:00,3683,-1413,2270
2025-08-04 09:45:00,3839,-1629,2210
2025-08-04 09:50:00,3879,465,4344
2025-08-04 09:55:00,3882,533,4415
2025-08-04 10:00:00,3844,-1587,2257
2025-08-04 10:05:00,3802,-1630,2172
2025-08-04 10:10:00,3913,-1425,2488
2025-08-04 10:15:00,3836,-1524,2312
2025-08-04 10:20:00,3952,-1562,2390
2025-08-04 10:25:00,3865,-1774,2091
2025-08-04 10:30:00,4009,-1771,2238
2025-08-04 10:35:00,3942,-1484,2458
2025-08-04 10:40:00,4117,-1690,2427
2025-08-04 10:45:00,3947,218,4165
2025-08-04 10:50:00,3923,-1664,2259
2025-08-04 10:55:00,3916,-1635,2281
2025-08-04 11:00:00,3894,-1654,2240
2025-08-04 11:05:00,3911,274,4185
2025-08-04 11:10:00,3892,-1630,2262
2025-08-04 11:15:00,4048,-1902,2146
2025-08-04 11:20:00,3613,-1320,2293
2025-08-04 11:25:00,4676,-2543,2133
2025-08-04 11:30:00,4047,-1872,2175
2025-08-04 11:35:00,3732,-1574,2158
2025-08-04 11:40:00,3678,-1530,2148
2025-08-04 11:45:00,3635,-1494,2141
2025-08-04 11:50:00,3612,-1458,2154
2025-08-04 11:55:00,3583,-1419,2164
2025-08-04 12:00:00,3544,-1361,2183
2025-08-04 12:05:00,3494,-1312,2182
2025-08-04 12:10:00,3454,-1284,2170
2025-08-04 12:15:00,3444,-1296,2148
2025-08-04 12:20:00,3345,-1176,2169
2025-08-04 12:25:00,3264,-1112,2152
2025-08-04 12:30:00,3265,-1099,2166
2025-08-04 12:35:00,3190,-1040,2150
2025-08-04 12:40:00,3186,-1066,2120
2025-08-04 12:45:00,3058,-935,2123
2025-08-04 12:50:00,3004,-905,2099
2025-08-04 12:55:00,2942,-809,2133
2025-08-04 13:00:00,2966,-772,2194
2025-08-04 13:05:00,2976,-831,2145
2025-08-04 13:10:00,2760,-641,2119
2025-08-04 13:15:00,908,1182,2090
2025-08-04 13:20:00,2829,-423,2406
2025-08-04 13:25:00,2571,-455,2116
2025-08-04 13:30:00,2509,-403,2106
2025-08-04 13:35:00,2646,-589,2057
2025-08-04 13:40:00,1874,-1674,200
2025-08-04 13:45:00,2453,-2275,178
2025-08-04 13:50:00,2431,-2261,170
2025-08-04 13:55:00,1055,-1007,48
2025-08-04 14:00:00,1125,-830,295
2025-08-04 14:05:00,1875,-1575,300
2025-08-04 14:10:00,1892,-1720,172
2025-08-04 14:15:00,634,-424,210
2025-08-04 14:20:00,1346,-1083,263
2025-08-04 14:25:00,1023,-776,247
2025-08-04 14:30:00,1055,-833,222
2025-08-04 14:35:00,697,-483,214
2025-08-04 14:40:00,1637,-1411,226
2025-08-04 14:45:00,1003,-848,155
2025-08-04 14:50:00,762,-596,166
2025-08-04 14:55:00,1426,-1206,220
2025-08-04 15:00:00,1231,-1005,226
2025-08-04 15:05:00,1041,-847,194
2025-08-04 15:10:00,1017,-802,215
2025-08-04 15:15:00,1086,-924,162
2025-08-04 15:20:00,941,-768,173
2025-08-04 15:25:00,859,-692,167
2025-08-04 15:30:00,715,-524,191
2025-08-04 15:35:00,664,-472,192
2025-08-04 15:40:00,578,-394,184
2025-08-04 15:45:00,629,-420,209
2025-08-04 15:50:00,602,-463,139
2025-08-04 15:55:00,593,-454,139
2025-08-04 16:00:00,600,-431,169
2025-08-04 16:05:00,517,-344,173
2025-08-04 16:10:00,529,-356,173
2025-08-04 16:15:00,542,-386,156
2025-08-04 16:20:00,510,-348,162
2025-08-04 16:25:00,438,-279,159
2025-08-04 16:30:00,302,-128,174
2025-08-04 16:35:00,195,-26,169
2025-08-04 16:40:00,170,13,183
2025-08-04 16:45:00,120,40,160
2025-08-04 16:50:00,101,42,143
2025-08-04 16:55:00,82,58,140
2025-08-04 17:00:00,69,141,210
2025-08-04 17:05:00,57,133,190
2025-08-04 17:10:00,0,173,173
2025-08-04 17:15:00,0,178,178
2025-08-04 17:20:00,0,134,134
2025-08-04 17:25:00,0,142,142
2025-08-04 17:30:00,0,153,153
2025-08-04 17:35:00,0,172,172
2025-08-04 17:40:00,0,162,162
2025-08-04 17:45:00,0,177,177
2025-08-04 17:50:00,0,136,136
2025-08-04 17:55:00,0,143,143
2025-08-04 18:00:00,0,137,137
2025-08-04 18:05:00,0,166,166
2025-08-04 18:10:00,0,187,187
2025-08-04 18:15:00,0,188,188
2025-08-04 18:20:00,0,152,152
2025-08-04 18:25:00,0,156,156
2025-08-04 18:30:00,0,151,151
2025-08-04 18:35:00,0,175,175
2025-08-04 18:40:00,0,181,181
2025-08-04 18:45:00,0,174,174
2025-08-04 18:50:00,0,175,175
2025-08-04 18:55:00,0,160,160
2025-08-04 19:00:00,0,135,135
2025-08-04 19:05:00,0,219,219
2025-08-04 19:10:00,0,160,160
2025-08-04 19:15:00,0,162,162
2025-08-04 19:20:00,0,159,159
2025-08-04 19:25:00,0,135,135
2025-08-04 19:30:00,0,150,150
2025-08-04 19:35:00,0,169,169
2025-08-04 19:40:00,0,155,155
2025-08-04 19:45:00,0,342,342
2025-08-04 19:50:00,0,324,324
2025-08-04 19:55:00,0,324,324
2025-08-04 20:00:00,0,318,318
2025-08-04 20:05:00,0,197,197
2025-08-04 20:10:00,0,216,216
2025-08-04 20:15:00,0,334,334
2025-08-04 20:20:00,0,314,314
2025-08-04 20:25:00,0,323,323
2025-08-04 20:30:00,0,303,303
2025-08-04 20:35:00,0,300,300
2025-08-04 20:40:00,0,309,309
2025-08-04 20:45:00,0,318,318
2025-08-04 20:50:00,0,326,326
2025-08-04 20:55:00,0,551,551
2025-08-04 21:00:00,0,450,450
2025-08-04 21:05:00,0,410,410
2025-08-04 21:10:00,0,456,456
2025-08-04 21:15:00,0,549,549
2025-08-04 21:20:00,0,502,502
2025-08-04 21:25:00,0,240,240
2025-08-04 21:30:00,0,252,252
2025-08-04 21:35:00,0,193,193
2025-08-04 21:40:00,0,194,194
2025-08-04 21:45:00,0,199,199
2025-08-04 21:50:00,0,201,201
2025-08-04 21:55:00,0,174,174
2025-08-04 22:00:00,0,196,196
2025-08-04 22:05:00,0,223,223
2025-08-04 22:10:00,0,254,254
2025-08-04 22:15:00,0,235,235
2025-08-04 22:20:00,0,214,214
2025-08-04 22:25:00,0,195,195
2025-08-04 22:30:00,0,178,178
2025-08-04 22:35:00,0,178,178
2025-08-04 22:40:00,0,176,176
2025-08-04 22:45:00,0,186,186
2025-08-04 22:50:00,0,176,176
2025-08-04 22:55:00,0,194,194
2025-08-04 23:00:00,0,193,193
2025-08-04 23:05:00,0,176,176
2025-08-04 23:10:00,0,176,176
2025-08-04 23:15:00,0,175,175
2025-08-04 23:20:00,0,203,203
2025-08-04 23:25:00,0,230,230
2025-08-04 23:30:00,0,149,149
2025-08-04 23:35:00,0,180,180
2025-08-04 23:40:00,0,182,182
2025-08-04 23:45:00,0,217,217
2025-08-04 23:50:00,0,191,191
2025-08-04 23:55:00,0,178,178
