Time,PV(W),Grid(W),Load(W)
2025-10-02 07:30:00,3485,-3264,221
2025-10-02 07:35:00,3558,-3350,208
2025-10-02 07:40:00,3662,-3459,203
2025-10-02 07:45:00,3711,-3513,198
2025-10-02 07:50:00,3820,-2781,1039
2025-10-02 07:55:00,3874,-3497,377
2025-10-02 08:00:00,3982,-3571,411
2025-10-02 08:05:00,4028,-1694,2334
2025-10-02 08:10:00,4083,-1788,2295
2025-10-02 08:15:00,4136,-3822,314
2025-10-02 08:20:00,4206,-2028,2178
2025-10-02 08:25:00,4237,-2052,2185
2025-10-02 08:30:00,4318,-2121,2197
2025-10-02 08:35:00,4352,-2197,2155
2025-10-02 08:40:00,4426,-2271,2155
2025-10-02 08:45:00,4451,-2241,2210
2025-10-02 08:50:00,4513,-2312,2201
2025-10-02 08:55:00,4563,-2357,2206
2025-10-02 09:00:00,4590,-2405,2185
2025-10-02 09:05:00,4611,-2459,2152
2025-10-02 09:10:00,4644,-2432,2212
2025-10-02 09:15:00,4667,-2416,2251
2025-10-02 09:20:00,4724,-2485,2239
2025-10-02 09:25:00,4738,-2506,2232
2025-10-02 09:30:00,4753,-2470,2283
2025-10-02 09:35:00,4756,-2581,2175
2025-10-02 09:40:00,4727,-2518,2209
2025-10-02 09:45:00,4637,-2421,2216
2025-10-02 09:50:00,4773,-2590,2183
2025-10-02 09:55:00,4782,-2576,2206
2025-10-02 10:00:00,4795,-702,4093
2025-10-02 10:05:00,4780,-674,4106
2025-10-02 10:10:00,4775,-2708,2067
2025-10-02 10:15:00,4792,-2695,2097
2025-10-02 10:20:00,4845,-2717,2128
2025-10-02 10:25:00,4842,-2715,2127
2025-10-02 10:30:00,4815,-2745,2070
2025-10-02 10:35:00,4805,-2716,2089
2025-10-02 10:40:00,4773,-2668,2105
2025-10-02 10:45:00,4769,-2664,2105
2025-10-02 10:50:00,4768,-2632,2136
2025-10-02 10:55:00,4766,-2661,2105
2025-10-02 11:00:00,4735,-2626,2109
2025-10-02 11:05:00,4712,-2598,2114
2025-10-02 11:10:00,4688,-2499,2189
2025-10-02 11:15:00,4679,-2538,2141
2025-10-02 11:20:00,4648,-2477,2171
2025-10-02 11:25:00,4605,-2478,2127
2025-10-02 11:30:00,4568,-2504,2064
2025-10-02 11:35:00,4532,-2412,2120
2025-10-02 11:40:00,4491,-2396,2095
2025-10-02 11:45:00,4453,-2345,2108
2025-10-02 11:50:00,4408,-2309,2099
2025-10-02 11:55:00,4346,-2306,2040
2025-10-02 12:00:00,4329,-2278,2051
2025-10-02 12:05:00,4290,-2231,2059
2025-10-02 12:10:00,4237,-2115,2122
2025-10-02 12:15:00,4173,-2059,2114
2025-10-02 12:20:00,4133,-1987,2146
2025-10-02 12:25:00,4115,-3906,209
2025-10-02 12:30:00,4060,-3860,200
2025-10-02 12:35:00,3959,-3751,208
2025-10-02 12:40:00,3868,-3630,238
2025-10-02 12:45:00,3833,-3601,232
2025-10-02 12:50:00,3778,-3533,245
2025-10-02 12:55:00,3681,-3451,230
2025-10-02 13:00:00,3607,-3399,208
2025-10-02 13:05:00,3553,-3333,220
2025-10-02 13:10:00,3504,-3275,229
2025-10-02 13:15:00,3413,-3205,208
2025-10-02 13:20:00,3317,-3153,164
2025-10-02 13:25:00,3249,-3079,170
2025-10-02 13:30:00,3175,-2978,197
2025-10-02 13:35:00,3100,-2885,215
2025-10-02 13:40:00,3012,-2772,240
2025-10-02 13:45:00,2904,-2707,197
2025-10-02 13:50:00,2814,-2602,212
2025-10-02 13:55:00,2717,-2510,207
2025-10-02 14:00:00,2621,-2362,259
2025-10-02 14:05:00,2525,-2223,302
2025-10-02 14:10:00,2434,-2200,234
2025-10-02 14:15:00,2337,-2148,189
2025-10-02 14:20:00,2226,-2024,202
2025-10-02 14:25:00,2063,-1832,231
2025-10-02 14:30:00,1874,-1655,219
2025-10-02 14:35:00,1783,-1479,304
2025-10-02 14:40:00,1540,-1368,172
2025-10-02 14:45:00,1249,-1059,190
2025-10-02 14:50:00,1117,-932,185
2025-10-02 14:55:00,970,-626,344
2025-10-02 15:00:00,883,-555,328
2025-10-02 15:05:00,859,-441,418
2025-10-02 15:10:00,619,-377,242
2025-10-02 15:15:00,485,-164,321
2025-10-02 15:20:00,439,-160,279
2025-10-02 15:25:00,406,-112,294
2025-10-02 15:30:00,426,-186,240
2025-10-02 15:35:00,348,-34,314
2025-10-02 15:40:00,342,-90,252
2025-10-02 15:45:00,322,-74,248
2025-10-02 15:50:00,316,-28,288
2025-10-02 15:55:00,304,-70,234
2025-10-02 16:00:00,286,11,297
2025-10-02 16:05:00,266,0,266
2025-10-02 16:10:00,254,0,254
2025-10-02 16:15:00,239,-20,219
2025-10-02 16:20:00,230,75,305
2025-10-02 16:25:00,212,105,317
2025-10-02 16:30:00,202,276,478
2025-10-02 16:35:00,192,107,299
2025-10-02 16:40:00,188,74,262
2025-10-02 16:45:00,182,168,350
2025-10-02 16:50:00,170,172,342
2025-10-02 16:55:00,161,196,357
2025-10-02 17:00:00,148,73,221
2025-10-02 17:05:00,137,197,334
2025-10-02 17:10:00,127,196,323
2025-10-02 17:15:00,119,220,339
2025-10-02 17:20:00,105,152,257
2025-10-02 17:25:00,90,302,392
2025-10-02 17:30:00,77,238,315
2025-10-02 17:35:00,61,258,319
2025-10-02 17:40:00,0,242,242
2025-10-02 17:45:00,0,258,258
2025-10-02 17:50:00,0,331,331
2025-10-02 17:55:00,0,192,192
2025-10-02 18:00:00,0,364,364
2025-10-02 18:05:00,0,412,412
2025-10-02 18:10:00,0,371,371
2025-10-02 18:15:00,0,377,377
2025-10-02 18:20:00,0,222,222
2025-10-02 18:25:00,0,190,190
2025-10-02 18:30:00,0,272,272
2025-10-02 18:35:00,0,353,353
2025-10-02 18:40:00,0,296,296
2025-10-02 18:45:00,0,297,297
2025-10-02 18:50:00,0,280,280
2025-10-02 18:55:00,0,335,335
2025-10-02 19:00:00,0,329,329
2025-10-02 19:05:00,0,308,308
2025-10-02 19:10:00,0,311,311
2025-10-02 19:15:00,0,256,256
2025-10-02 19:20:00,0,241,241
2025-10-02 19:25:00,0,230,230
2025-10-02 19:30:00,0,216,216
2025-10-02 19:35:00,0,236,236
2025-10-02 19:40:00,0,294,294
2025-10-02 19:45:00,0,244,244
2025-10-02 19:50:00,0,225,225
2025-10-02 19:55:00,0,184,184
2025-10-02 20:00:00,0,209,209
2025-10-02 20:05:00,0,214,214
2025-10-02 20:10:00,0,288,288
2025-10-02 20:15:00,0,379,379
2025-10-02 20:20:00,0,302,302
2025-10-02 20:25:00,0,2432,2432
2025-10-02 20:30:00,0,312,312
2025-10-02 20:35:00,0,344,344
2025-10-02 20:40:00,0,362,362
2025-10-02 20:45:00,0,356,356
2025-10-02 20:50:00,0,360,360
2025-10-02 20:55:00,0,386,386
2025-10-02 21:00:00,0,452,452
2025-10-02 21:05:00,0,347,347
2025-10-02 21:10:00,0,321,321
2025-10-02 21:15:00,0,335,335
2025-10-02 21:20:00,0,319,319
2025-10-02 21:25:00,0,352,352
2025-10-02 21:30:00,0,309,309
2025-10-02 21:35:00,0,294,294
2025-10-02 21:40:00,0,287,287
2025-10-02 21:45:00,0,528,528
2025-10-02 21:50:00,0,494,494
2025-10-02 21:55:00,0,486,486
2025-10-02 22:00:00,0,474,474
2025-10-02 22:05:00,0,504,504
2025-10-02 22:10:00,0,560,560
2025-10-02 22:15:00,0,560,560
2025-10-02 22:20:00,0,533,533
2025-10-02 22:25:00,0,273,273
2025-10-02 22:30:00,0,312,312
2025-10-02 22:35:00,0,316,316
2025-10-02 22:40:00,0,227,227
2025-10-02 22:45:00,0,442,442
2025-10-02 22:50:00,0,481,481
2025-10-02 22:55:00,0,466,466
2025-10-02 23:00:00,0,220,220
2025-10-02 23:05:00,0,217,217
2025-10-02 23:10:00,0,185,185
2025-10-02 23:15:00,0,197,197
2025-10-02 23:20:00,0,230,230
2025-10-02 23:25:00,0,269,269
2025-10-02 23:30:00,0,232,232
2025-10-02 23:35:00,0,235,235
2025-10-02 23:40:00,0,205,205
2025-10-02 23:45:00,0,191,191
2025-10-02 23:50:00,0,226,226
2025-10-02 23:55:00,0,226,226
